,0,1,2,3,4,5,6,7,8,9,10
1979,-0.7823064437857078,0.2959564864455281,1.3504012659277222,0.10895779552067493,-0.056499127938996606,0.3378826689321651,1.2817622224930394,-0.4984468943731494,-1.033972514532991,0.45982140852132886,-0.3003833608727233
1980,1.525992290091162,-1.0335467445851552,0.2957399931427417,-1.4997248170006985,0.04077922978784059,-0.2052481106780425,-0.3924848695615297,0.17422122770526252,-0.17197628287710448,0.45133477391604376,0.8542998793649633
1981,-0.8505370329677764,0.9289804259853409,-0.5395679215088268,-0.4215747243620223,-0.6268246285172356,-1.456328446923047,-1.180330504840002,-0.7719082241613776,0.6704283729897614,-0.06668723647257911,0.7810896401241031
1982,0.6417117458694676,-0.6611057896990923,-0.25334872477407255,0.48655775435947185,-0.7885688374275587,-0.26928805858584565,-0.8852020678522752,-0.09237120060314427,0.08911130611618251,-0.5408642030698098,0.11421932586087395
1983,1.0023229208949642,-1.3861470871048214,-0.6460045458622301,0.9565579702497206,-1.5545077685094995,-2.142302160995584,-0.11527407854059175,1.829438347285857,-0.226143883485471,-0.992393355810298,0.5625711875326006
1984,0.11006512295574826,-1.2100869758993136,0.5512964605973854,-1.4724139570004777,0.38549675052152155,-1.6277599227923216,-0.8178153319085708,0.24843911233452495,0.2292852771181001,-0.07368468598891982,0.40332685569243015
1985,0.31322542657258373,-0.43687947071621996,-0.5785947379075382,-0.891862851627575,0.4468661031294316,1.5463686251578455,-0.23215283755149616,-0.24395264270381745,0.3867116025455206,-0.698884288638949,0.23214888754982754
1986,-0.8260805159573206,0.03730936899259529,-0.09576777157893575,-1.4296149467319608,-0.5969888149792943,0.26378173166068847,-0.9369194633450364,-0.9408242093118261,0.15179011692580158,0.22496523970181287,0.14878124686160374
1987,0.47658793302132196,-0.523244102693251,0.20025760837556647,0.8022513796597487,-0.06694119258986805,-0.27044743189181764,-0.7058192082395429,0.4174464136858098,0.34738685856092083,-0.40735216785390765,-0.12804130394716018
1988,0.009617002245633194,0.45246366357011364,-2.693863836828971,-0.21629597712958817,-0.025628077455688264,1.063484619990331,-0.00031064787528221606,-0.40850466382224493,0.5262337526481159,-1.041767764648253,0.283850338210287
1989,-2.2517665126175914,0.2766343199585223,0.6315848576587659,1.3760717382442291,0.1032704492734497,1.0036985191392709,0.12746358723122783,-1.670633829458851,0.2006498666442435,1.1846586951831173,0.49668780884480535
1990,-0.11148805857100101,-0.05685011968814658,0.5775422232137268,0.9900570120670611,0.4122072983231497,-0.4860376142897745,-0.043545470778648114,-0.7722006523933452,0.5165359085952698,-0.02812653510838276,0.9419836219103882
1991,-0.7285525552530996,-0.13155157651248486,0.585480983906291,0.35797526917707395,-1.4594481108454176,-0.25472235052794456,-0.5204375010258514,-0.59072499619854,-0.49879811177906763,-0.9289482164691941,0.4358554525586389
1992,-1.7038586509195606,-0.5261744054183578,-0.21431950566605862,0.3754859189039971,-1.3944556584730197,0.35375018037646255,-0.043661578324605335,0.030576151808209297,0.0749634915483016,-0.021707502929001386,0.3735042809415009
1993,-0.5459399510404206,0.35164187985984774,-1.1014090506489145,-0.1812468711345079,-1.1659467411272935,-1.0748498477165178,-0.5821073516391289,0.6428146424489158,0.3151767503933119,-0.35222511721426264,0.12353346829852448
1994,2.196766827698272,0.6571329922632574,-0.154466649666739,0.4415695205426285,-0.6387934413766369,6.31362505219417,-0.4311505380271123,-1.9145868290331831,0.4139128220169762,-1.5197730786252972,-1.033450969634327
1995,-0.39619636278811676,0.006813821596263741,0.4587188739466342,-0.799332868651529,-0.246035930339823,-0.3900661046152123,1.3239235489692807,-0.2134097480825142,0.04654905907085922,-0.6938615386551702,-0.7153813543919403
1996,-1.048287450101135,-0.6977443260435816,1.1098183061928322,-0.5171295651244945,-0.5871989117726727,-1.9904499185486564,-0.9549664481215773,-0.5271479623688772,0.036950932072331064,-1.0924075115221112,0.17890073625189173
1997,-1.2638808387178733,1.373936439890934,1.269745771857432,-0.5904150333815751,-0.8045872982715834,-0.45084867651037897,-0.3176106552730365,-1.0734447744204332,0.12648139797922123,-1.5782642004070904,-1.7438270769354165
1998,1.0096744670303606,-1.0152583586244075,-0.11941008181799032,0.06287479289410275,0.008695245908778012,0.6015267163656377,0.007986898438206621,-0.44952968488686607,0.17035192006916994,0.4135773557317475,0.2608382526845538
1999,-1.9468722592795373,-0.244391118602249,0.7933768644258644,0.6211423815561895,0.7945239091758973,-0.6329305461344116,-0.05720224130962811,0.805660328773861,0.3026067350180503,1.3280850174199694,0.5200505031632199
2000,-0.4417078008015905,-1.7785427244931307,-1.0742271546751543,-1.1195208741112392,-1.1277914538941867,-0.8620718934103914,0.2141295759134167,-0.5510923632152087,-0.6910695045903882,-0.13741912368325784,-0.500411817445444
2001,-0.0025396934691653693,-0.042609599996083346,0.5152448674103465,0.6115532775666384,0.47945911734956836,0.33209521734195613,-1.237115251398308,0.4538005876658239,0.2018057760661428,-0.8607965370742081,0.2851093516537565
2002,-0.012458152690006847,-0.22191342007632844,0.15344024386688615,0.43068523016259674,-1.1114863424493429,0.7474057044232504,-0.49386951375260135,-1.2123461510699867,0.042288214940314844,1.6854396112997116,0.0820188285158781
2003,-1.0212750309618694,-0.6203907026551206,-0.34624083206094025,1.142566734193416,0.655671517935653,0.8522036161054526,-0.1977114887685584,1.112959689379029,0.2530010239618195,-1.27930950219573,-0.6243711492444509
2004,0.9689389655870786,0.018185247528368295,-0.8462640079473425,-0.16069678283942976,2.7814928461973296,0.5000062059497397,-0.17860028942282458,-0.7010334439729219,0.014382800641382497,-0.7150232479065951,0.5315386047464018
2005,-0.13863311338380743,-0.017636794708981402,2.2699579396237026,-0.35024372553844463,0.3014341585287017,0.1403135617577485,1.2521302861837642,-0.5273653113445036,-0.47395436219777576,0.5701556704191011,-1.1442007584239575
2006,0.7437070429337713,-1.182541250085868,1.046974801684263,0.07384499568847794,-1.726499570197402,0.9684962624022656,-0.2229243822802112,0.5649408156353245,0.5370596787945446,-0.4296547335612895,0.13104042762046825
2007,1.4532401386510125,-0.06024760413828666,0.6525001721281752,0.029054253319663624,-0.06896404136111942,0.351346013999983,-1.392434251406406,-1.8206285509161855,0.10696542907838887,-0.9960677646640032,-0.9921907747157921
2008,2.2401761783847753,1.211147453761745,-0.1294525323970882,1.1134221179951298,1.0946296798621382,1.6802197395914331,-0.7676322244653206,1.4544157030953928,0.173795097595928,-1.2582541572158255,1.4300145433611449
2009,-0.06385055825154251,-0.7286506943341471,0.13904461057993311,0.34724995264755143,0.5680355314218332,-0.3613202135464561,-0.7242897495590008,1.8292298202809045,0.06528781510287046,-0.3756316421201211,0.48851279646991486
2010,-1.3581864838116848,0.27374532883201097,-0.47006367755607387,-0.1434587766998565,2.0079583616290333,-0.5049635779221202,-0.47833536524022885,0.0053639583873894255,0.6715106231149041,0.3804241562467772,-0.8146231365948151
2011,0.4658564719983636,-0.22480742658857897,-0.08799745558675064,-0.5958687838962341,-0.6951346703899768,-0.12115416231612712,-0.8491446448508099,0.6422711975899799,0.22539149053543187,0.40707876981735325,0.5050867609584808
2012,-0.2996685476611796,-0.8438050634194046,0.21886618248506082,1.1505793152920076,0.8517480487924792,-0.3993177142910573,0.7251034137067104,-0.4409318293103536,0.09096978717606664,1.1720919592677186,0.29290833731627103
2013,0.2136852422250756,-0.4067896868775197,-0.6575170271058531,-0.5265826845084232,0.14455875116773487,0.5972090698985331,-0.3809203586968872,-0.05910132461014766,0.506900075202995,-0.6864133353447968,0.3434441889317541
2014,-1.4997731134032486,-0.9790726145288341,0.4331034752928546,0.7048526742284043,1.3350848929369503,-0.48500136861014326,-0.5320859692237638,-0.6913738799142479,0.215590368754299,-0.10718783560897466,-0.406345442070827
2015,0.29508815591957654,0.7524349920522178,0.6481952878415185,0.6736643447678266,0.40051793224260007,1.5599442470623415,-0.8607372992712444,-0.7130659059171337,0.10290124646027854,-0.34833927775617324,0.24120668406799028
2016,-1.2916135320764568,2.2615288288138116,-0.18364712253718002,0.2613897954322213,-1.1948599934137083,1.5071287741635764,-0.9586933953118582,-0.007335689157648595,-0.6071198779211004,0.900223293804345,-0.40486287624033057
2017,-0.7492567623492237,-0.43214377691158407,0.3814892757275022,-1.46749087675126,0.2127724846081384,-0.5359959635436369,0.5097739254859374,-0.5154612987522987,0.34821893772549223,-0.350509500012647,1.6188391269125906
2018,-1.7841480598510917,-1.110857650198474,0.3337850294751783,0.27563058976630705,3.485143744653318,0.9386645609195605,-0.02229264190181485,0.12079079144058813,0.3869696385569357,0.2415243898693381,-0.7398194782078424
2019,-0.050691660458038225,-0.5521413859927004,0.2045012517680832,1.1740820290287985,0.616878524909282,0.5247538036116419,-0.2843935794121135,0.0626225745738691,0.11687473384817658,-1.6722864536929307,0.5270839679924728
2020,1.8066437465932081,0.03123014020983839,0.13425160631009594,-1.3648918111340331,0.9187882269994273,0.9493590311057131,-0.5611372228230186,-1.2456341701482816,0.23103698216848498,-0.18098509399345197,1.2560196956780638
2021,-0.778528952804232,-0.4185723142630313,0.643160911641601,-0.7077662798222757,0.6722564119424974,0.16399310409911008,-0.465960768971873,-1.095696467017833,0.06707491537313111,0.11447313642542796,0.8274169216221388
2022,0.6267350822151841,1.1786676060390437,0.47405096850938394,0.35237344421413136,-0.9865591049439991,-0.8676612818367511,0.11373129365366644,-0.3304562373224335,-0.025845594969213147,-1.4138688276365952,-0.5326109684056283
2023,-1.3668927852879578,0.7860388493909087,0.5022676658435398,1.7878599544918214,-0.18151715931171755,0.02349479291338078,0.2982284513613788,0.05827698649437053,-1.873641547190518,1.795396282133045,1.531509292803894
2024,-2.0446589941670763,0.4443654238567497,1.0847512302054458,2.2381460183854287,-0.5629249816685421,-1.0869357289866803,0.8117550208181123,6.123827978668465,-2.2149783408688797,-1.3021037825832356,-0.18354210868774026
2025,-1.4732575424930316,0.09632178015360111,0.6530711869492412,-1.0246722075159294,0.8483471125985654,0.27299906027389403,-0.7493926222128566,0.7429173657907086,0.579277473024952,1.7288969389995479,1.4113871351722957
2026,1.3505969277222576,-0.8943016594942964,-1.8490205288894965,-0.23000551624482662,0.24529290031575693,0.3882484923840954,0.8530965293214812,1.0094071612771376,-0.3007488099230657,2.9392402903385157,-1.643065525047315
2027,1.136548189843519,-0.7655482990553836,0.010353875721831886,1.306981662266143,-1.327834959173077,0.43866492916724537,0.025409530035847044,-0.7082951431143877,0.10106717061918673,1.538595915418667,-0.005463700589395427
2028,-0.7702372790074232,-0.33791566994486416,0.5058500477314688,1.0247739241404672,-0.29266524106470426,0.7621133851173572,-0.4637601896550643,-0.7899731919282945,0.02698235975345927,1.5203469013063489,-0.08863469956725843
2029,0.500589426804013,-0.5419455132198157,0.9595306859328077,0.28347434825390017,0.3094435342462444,-0.8689652629086148,2.0268819080791913,-1.231595241435841,-5.501303317249402,0.1261200265120323,-0.9412238120866304
2030,0.47989760605915394,-0.607918239110892,1.6576980173640297,0.014906896296449755,-0.2985958215553616,1.2215134534471277,1.6891769739657763,0.16955167504387925,-0.7779504403355096,0.1943323018866246,-1.9227753781546562
2031,-0.1634106783743703,0.27168092033907915,0.40398928117584715,-0.48908380033812576,-0.35110735266137894,-0.7446764319514104,0.19002881070383248,0.5787359558572435,-0.8767399884014216,-0.9713280435109747,-0.1374839782934991
2032,-0.41757290173109196,0.8592899061942503,0.8059424339544167,0.9133188165574077,4.5074127010530765,0.731999847207369,-1.7453598944253375,-1.882344643262265,1.3066996362589751,-2.4086463627583186,-5.540246350690847
2033,0.544418181740036,-1.0783097788701883,0.02498246418838714,-0.6865791093242535,-0.8088585436764734,-0.3314294458033301,-0.3585976198066267,-0.04905782553150081,-0.12882958780848994,0.5710431398232445,0.130256962292708
2034,0.9951823539836686,-0.20265469339529812,0.6374627803681131,0.26775618776939514,0.7200941620300984,-0.7969936483720906,-0.1730561104455506,0.29935935525362944,-0.2574099035139358,1.345045871495545,0.32415738228949414
2035,2.4858938120396945,-0.5754777036903261,-1.1873017913169766,-1.0316989049022707,0.5838338525772381,-1.0515429768058386,-0.052908294910330514,-0.6719001115538304,0.2538218386601434,1.3594749049527401,0.35565636273633816
2036,0.023701375989842403,-0.4386347168147905,0.4943764465234206,0.4020004721060411,0.49255885559783014,-0.07380001416037248,4.559272728703842,-0.67150318656532,-0.7132160121323822,-0.24566910740712702,0.7445570855833176
2037,0.7241233612196812,-0.2980448832543336,0.020826810168727103,0.03761722468158496,-0.3821605583995218,0.5796683985500469,0.3145473686819813,1.1078849547404406,0.5952358798574628,0.8674127717080798,1.2234585624968088
2038,-0.03095679186550089,-0.23742948035435313,-0.8714256626540601,-1.1702487771119634,-0.24504834870953487,-0.2868035752976298,-0.6080019740852619,-0.588780651708562,0.30179703247503303,1.8710864381091818,-0.284833851630702
2039,0.31785501515980963,-0.38577347881972446,0.18121970795624698,0.019143745570231786,0.17395773955964647,0.20026153591876408,0.13474068321574767,0.8247630233900716,0.08010397581869448,1.820861164172481,0.4902757272218982
2040,1.0313055541578375,0.0454649018462824,0.617803556667699,-0.6616442938127759,-0.17562109583007268,-0.6252279784198134,-0.6411129849630587,0.7906653150713073,0.6827925156086702,-0.12441242659598037,0.7788224457302093
2041,-0.7140466040507747,-0.6726647881078778,0.37132344149599517,1.2139935433503641,0.366142238148469,1.4162536197543525,0.1805923438385544,0.27727970167782323,0.7917015099136944,-1.4136884688680844,-0.08510881554775378
2042,-0.13187396727996423,-0.7774677008487246,0.6040445011911197,-0.052263204763782344,2.790842293146756,-0.06066553301462496,0.08944135092106048,0.5041118872089619,0.23622769474215405,-0.6161221905941984,1.0897341133826128
2043,-1.2047569874828907,1.1202754412140523,-0.7327810064412285,1.6700209426267798,-0.02304101974778323,-0.18491728071745833,0.3462299240091946,0.22609481039660528,-2.189040258723354,2.304530121811141,1.3916603781517651
2044,-0.7876155840777567,-0.713574257371402,-1.485541588685971,0.41144332810824996,0.01940646861907365,-0.00891563097448486,0.8098495997215187,-0.8197445168144867,0.5946015823745214,1.7450605924012177,-0.20014411866963067
2045,-1.2769785310604211,-1.0127293143595428,-0.1194110295649948,-1.2386504103186806,1.01498969142214,1.969561853796399,-0.41670231251839895,-0.0719011667416734,0.2184418310975237,-0.6925924442690086,-0.8952974870833045
2046,1.153632944417638,0.4173789443387239,1.379767718327728,-0.5676266324662046,-0.1268729435228788,0.2554481148051447,1.4952672831594787,0.2088644412009366,0.26439613423218533,-0.07561901486787813,-1.5500037594196825
2047,0.8126540750304093,0.06540496683900608,0.9405057500560439,1.0632069142478835,-0.7548654458716964,-0.9573356414402343,-0.47027379739440023,0.17494687892900684,0.18412374425781022,-0.21929916919432096,1.1685525378270967
2048,1.2706721863143944,-0.5639296457730635,-0.2926961978900708,0.7357275386745864,-2.04891175582307,0.5091395964651598,-0.5569220909810798,0.34733901192887956,0.017116781113140297,-0.9371454439156991,0.9952281431379507
2049,-0.4226609785181682,-0.6611833615744817,1.0936052923906396,0.2243917702697739,-2.657329497343353,3.169673816284264,-0.05860814117443984,-0.702844618942852,0.36309689673674894,-0.7409363385882406,1.3685725208516464
2050,0.17770708876661684,-0.8897498275045307,0.20831501091752436,0.48927129782987067,-0.6245847600594466,-0.31871297153627687,-1.003258363061373,-0.1452339227661331,0.004290079234435958,-0.38107996474106876,0.2710182480019069
2051,-0.6580744247010095,0.6859406845588967,-0.9951829558352088,0.8843546741202952,-0.11032787066802453,0.9560657878394223,-0.5274141902912063,-1.350137411894965,0.3133500761099601,0.04082894491918023,0.17772209817471316
2052,-0.9660941629974057,-1.5194235654795365,1.0265473298569587,-0.293683198718441,0.10181897335234782,-0.1130605868970371,-0.3478607370232399,0.31104088084454534,0.25616317549195033,-0.7876136966792392,-0.05139644246645843
2053,-0.23988418010791165,0.6098837904690445,-1.5012358875739307,0.5000642492470615,-1.246646777095506,-1.1609429453706681,0.9129488606128081,-0.7913239916618408,0.8350284630616369,0.06171986992075978,-0.42694609810922735
2054,-0.892982008222629,3.9082850793703408,-0.7321700550337636,-0.0569863384803818,-0.3984610251017485,-0.3691024177952109,-0.4483480774843142,-0.07026301786587744,0.724477327427437,0.37114081897425494,-1.2827564789314798
2055,-0.6774946940790088,-0.8344818948405502,-0.042514545865354,-0.8260520877685191,2.7325337033173835,1.7086353329017483,0.06758852164825575,0.036908522270738535,0.19313325054317332,-0.7702894631895421,0.02234330013387485
2056,-0.08607276744695352,-0.7683138188774324,-0.5708862206646506,0.2698301856491943,0.6647630894050093,-0.06779944916404032,0.12633294848961066,0.890934138611337,-0.2765785956266863,2.430270982840757,-0.2661804177213596
2057,-0.6790671934286704,-0.7971426142213984,0.15511026712937587,-0.5879570555334268,-0.5129195674887632,0.9393651585669139,0.0016075125185518538,0.041258819515102636,0.2647634121726273,1.6499534220805396,0.36110847345590036
2058,0.7951375214263126,-1.3205265311863186,0.9321821962627359,-0.09233223163257032,-0.9779044058733017,-0.33776292502938055,1.0451841932577277,-0.13961115638283267,0.3593608526814889,-1.3724151773989854,0.3111300742011664
2059,0.9201126153105954,-0.9086033865332714,0.6602554962406497,-0.11203924494137533,0.911081936734972,1.004349460413264,-0.4023664101920119,-1.1686904730150334,0.22902596470895079,-0.8057832243634657,-0.4230551897764736
2060,-0.11545801119323454,0.6842706735723022,0.9823277906682624,-1.1390071243922153,0.5378664635881552,-0.16614791460534833,-1.1807105771601591,0.6995738215283926,-11.174362212791335,0.06618243854328361,-0.3353206787002684
2061,0.31322542657258373,-0.43687947071621996,-0.5785947379075382,-0.891862851627575,0.4468661031294316,1.5463686251578455,-0.23215283755149616,-0.24395264270381745,0.3867116025455206,-0.698884288638949,0.23214888754982754
2062,0.25685234373307986,-0.4313708948665515,-1.2344380392532104,0.2968712923185568,1.5719703379373928,-0.7926835503955861,-0.533751240739849,0.6010132795521832,-0.02233201561781178,-1.0782310206524057,-0.6206465781813555
2063,-0.6396464406275885,0.39395052426696014,-0.9241949822048284,1.3819067734841437,-0.7997858768580128,-0.005073786209039243,-1.0877433565074177,0.17264946653720875,0.28397344267001773,-0.26439460186990216,-1.3390194996647928
2064,-2.4319150999647134,-0.6645739752099515,0.11067124736518949,-0.5213079612067303,1.5414562221394807,0.3123150671846043,-0.6761410610413939,0.6054325853540867,0.1212578236261835,-0.58432924442334,-0.3846658157590329
2065,0.3163287868755077,-0.3260839690694909,1.4867698851177644,-0.25328020137496193,-0.08346893593419094,0.14518644574765732,2.444696816432331,-0.6528942128394396,-0.5512641852108938,-0.17769842461495722,-1.5842796639883963
2066,0.783995494786059,-0.9212521687602283,1.512061936411845,1.1312014649082631,1.4995664355367682,-1.2650040067280053,-2.138452113346909,-1.1722124557766067,-0.4570382076107234,0.4021602626900041,-2.403348329559805
2067,-0.5834747714958115,0.6405390621573032,1.2448489436745513,-0.5289680623530851,-0.1788851074519448,0.23574144135858122,1.6141682379121767,-0.4222708521266474,0.021587005488909548,-1.063543287116796,-0.44528108828173585
2068,0.9033073311357604,1.5847855184947168,0.269640628583669,-0.6076856661089867,-0.6834896070599047,-0.13257632249817167,0.347463649748841,-0.4113720720923563,0.217134036688886,-0.9536761671585587,-0.44368997769927987
2069,-0.46481810539724266,-1.1190941048957133,-0.5597313341794816,-2.7365668545571924,-0.4015001929206738,-0.0600117844403807,-0.5142839281464686,0.46328909202237323,0.6327319777659606,0.29498263900144933,0.10721081290775011
2070,0.40567726232448886,-0.5831056423375901,0.33608049293405917,-0.005105915989418257,-0.44775931107675054,-1.3544297113741846,-0.4188960369335554,-0.6403727044134861,0.09857510128001694,0.8745587739420005,0.4051859268820605
2071,-0.2356339614541315,-0.9006588522357845,0.2742695265939107,0.9731196103893656,-0.6842017630449387,-0.1284619491193539,-0.5153228579870175,-0.7920947597480094,-0.24751686596661865,1.6069678773297331,-0.6060159097559011
2072,-1.419829678000805,0.24863158538464536,-3.6817321390716646,-2.2748823052720515,-1.9583469635730832,2.5346212489083904,0.005887848064221488,-1.2301902297266052,-3.277918470644458,0.19003746197125682,0.6227557365622313
2073,0.140794898084768,-0.072461309128086,0.43281086028608745,0.9304426744734128,-0.7347583444874602,1.9025691036385548,0.864337737919925,-1.1101913341221363,0.4988066863482569,-0.5929307394216211,1.0296562233814366
2074,-0.41427042434705297,2.2029481008656484,-0.36549156639459845,-0.9345869600758759,0.36292138126039,-0.1462552909423439,-0.8481592947360961,2.1245467296052842,-0.2038707003496292,1.0839048021102924,-1.2808233953621697
2075,0.5563097567053696,-0.34217089672447365,1.2396104286262624,-0.6511655479223194,-0.026033465701037255,0.28781157010809116,1.4147243394219653,-0.06023501081994231,-0.007619522131191771,0.8203798702351424,-2.828871147449281
2076,-0.6957790429281331,1.1068826978560973,0.3210359375068874,-0.8378403240310541,-0.24926726379100175,-0.3577646485859663,1.3997294233731,-0.13442881208338198,0.3241682141117043,-0.6702755493361412,-1.3668085784209523
2077,0.13820666820019628,0.2939602413448896,-0.8194392547590568,0.2238365248983501,-0.28020822999670614,-1.2763503573564532,-0.5787491570161963,-0.21171077987709047,-0.22575692788201518,0.7679192428988374,0.9807422985872984
2078,0.115238396694372,-0.17052607369828657,-0.11657693419465762,0.5465106697274482,-0.918385994969946,-0.7831416950858783,-0.23131893301212342,-0.3009976245224333,-0.33317268139189576,0.1768765195381288,1.129754299896009
2079,-0.7122114730233254,-0.3718553065793777,-2.1611649506969406,-0.8333791027657994,1.9778586896223995,-1.426683422675017,0.4493492853956602,0.2197341280799686,0.15560422680412475,-0.2548713598544815,-0.08053485657318285
2080,1.736284463417764,0.8380450374713687,-0.7449925323658327,-1.4369454312302785,0.09631052252247699,-0.6714044449267804,1.161791032869424,-0.5134112675623459,-0.2156896458337846,0.3437938655257932,-1.372902491146147
2081,-0.5310725124185356,-0.41040816052796913,-0.10685919994921125,0.5199093793518468,1.0273659489611617,-0.002516974112384245,0.5538937906151609,-1.2625028195436971,0.4171792040544616,2.6206540468446033,-0.2883803466994333
2082,-0.3096037984804442,-0.8733789471723852,1.2411360187243745,-0.7172937305448557,-0.5034620800703109,-0.5274501055972209,-1.3206686799909262,-0.43459903008641454,0.16033927139474954,0.6222014663432499,-0.4381710311995077
2083,0.2126246171054495,0.6852922422815096,0.3062957191778961,1.4226715672381975,-0.9136527342366626,-2.6577283734870583,-0.4384694289402682,-0.5613505647841369,0.0483645490111849,-1.0929036388441238,1.2538893658048718
2084,-0.41900100483336444,1.1665638415684874,1.0421513580736619,0.3531141255037876,-0.19520400359628545,-0.20860046294266546,2.2708382784359875,0.20348803059945653,0.42385762883547207,-0.6512921753926947,-1.052145620752396
2085,0.6219618879663362,-1.1561771051673073,-0.9107365376681152,-1.1866755432995573,-0.030788717821951153,-0.7810949695150098,-0.3250049398267207,0.7140746547092706,0.6602008167483735,1.688913954376124,-0.3827995850279484
2086,-1.133154999317789,-0.33368309741064794,-0.07320871581837134,0.05765865665878798,-0.7400029429997236,0.2033865243854376,3.8214920718770777,0.3556393498594701,1.0425882503118333,-1.1906543764575914,-0.9343931888355493
2087,1.864546108218557,0.12815081342979107,0.43589791524326327,0.2028319138181073,0.1239234171030691,-0.15774544560764917,-0.31189807108226014,-1.6039447038783279,0.2358698001630537,-0.6519804518803997,0.6079096429538046
2088,1.7379966800821298,-1.0038340831960608,-2.2641991653561604,-1.9595603549046983,-0.2794285739837724,-1.029719867210421,0.03338116789886259,-0.7706080975099725,0.2973111389029431,1.2290304746147693,0.3926345575205059
2089,-0.10357292599725343,-1.673758414724665,1.4506825423373544,0.34890017620352903,-0.4089962398632042,-0.32706742462326327,0.7724429719441249,-0.6701896483917207,0.8406820035924635,1.159048345275689,-0.23978942869067518
2090,-0.3665566661507476,-0.7954678748093953,-2.3350116251997814,0.3044838580924223,0.1460486337552128,-2.2412643760295263,0.7643155207880917,-0.4750925964183892,0.01026790545769058,-1.1419211894885295,-0.013120372407840282
2091,-1.0897630203939233,0.8390204070831749,0.508803716461079,2.139152781745326,-0.5578142031045623,-0.9000112446026316,-0.893590278515438,3.821021879307209,0.4184283790887943,1.0247298053369867,0.23050164369001122
2092,0.14264326736758334,-0.5061243795404322,0.12741758622788119,0.3707499193893,0.6844067228805983,1.4396344891098327,-0.4662292643811196,-1.3205034614679976,-0.0989427933018753,0.35432939173281686,-0.18747977037113409
2093,1.7348766745256112,-0.440328061757764,0.0603598491034093,0.16747729685291274,2.3700690408655367,0.06963605449028153,0.8934506254156166,-0.0034931919307778577,0.23609714212609645,-0.1658220000259791,0.2571245625520117
2094,-0.6624776066438,0.11312455882528002,0.40783651602805226,0.11162438191916149,-0.27279949613779186,0.12341470339418983,-0.5425444414795074,0.8977112082919341,-0.0958243865091802,0.8072216770507171,1.2675420712689633
2095,-1.76706721010881,0.07636311841456603,0.3690664264883795,1.9343327061423599,0.48687393275009466,-2.0969899021059892,-0.5036308434493837,2.2464578390675025,0.15108312809414237,0.7384464980631147,0.16976291784088438
2096,2.994252390811688,-1.555433813567323,-0.7897148478488191,-0.7227152105122351,-2.2137897849365933,3.7129095125431966,-0.23641795609595226,2.5900104435446414,0.1892657246376668,1.4586747519639185,-0.04539280171384343
2097,0.002199545773952445,0.5440846930730099,-0.7829825442110182,0.9523164467097714,-0.6579061692928115,-0.3324720973220276,-0.15099357906842092,-0.10883046582882168,0.1133082560466871,1.746288434410708,-0.4181330842495519
2098,-0.07075080614376275,-0.3272934660672272,0.6799473787195983,2.3325275908609195,0.3107602283531657,-1.5119861235845171,-1.1095943604848477,-0.3260919848806515,0.38750996079117817,0.54610099611693,-1.198977581067795
2099,-0.24887908899899122,-0.39019313018697455,1.4894548661978995,-1.015070187418495,-0.41131942508941427,0.6151075128459312,1.725988763339397,1.2593423186921238,0.27439955966630974,-0.9956828158541626,-0.9495714820855586
2100,0.16395170886433139,-0.8066095226380479,0.47110426029335767,0.20367613889043987,-1.0677949953624088,1.2407193155231415,-0.4528815479447961,-1.387157479493192,-3.88156691491363,-0.6844174821398311,0.3874506591317822
2101,-1.7628551583146728,-0.8204943934400463,0.5023507712761417,0.3232623532506234,0.9288922935974164,0.6870267159979841,-0.20022264260321423,-0.6599483665009077,0.04241971604712188,0.3489757118862378,-0.009743181797544286
2102,-1.0614144236908025,-0.509890740274502,-1.2718656112211042,-0.7930117340983022,0.23863507889720673,-0.42484121473331277,-1.0459929974830724,4.050994693321158,-0.08699948668634802,0.046475209339591865,-0.7630014650626187
2103,-0.010790361563990034,-0.8163338195691008,-0.07470059792982048,0.6948157991081277,-0.31688403231782886,0.6926359818311607,0.792531315069529,-0.19855769422090822,0.21559123341431108,0.6480160046532968,0.5742109825079188
2104,2.4861930383782047,-0.47135023621457717,-1.3846232129182376,1.2699842678693019,-1.1962480959440576,-1.572577638700371,-0.18394031835627755,-0.016286814923129937,0.13794679793816253,-1.110526260879289,-1.4367662055030312
2105,-1.4144557376981466,-0.9615318963175895,1.2897397941167386,1.5180238470964564,-1.3746655322341177,1.8165101542164104,1.486488148004164,-1.1457171436347593,0.5019305947419496,0.5314906104953135,0.33151195620317137
2106,-1.7086627660881146,-0.13001975398762874,0.06214958953379111,0.4748797523210959,1.119828083763222,-0.798288995092813,-0.2714423164928038,0.13315835596093603,0.8915489103815957,0.571177445098327,-0.4102034877718078
2107,-0.8447454942251456,-0.7424991624479715,-0.06973925222682868,-0.37552112089400624,1.7074700399060843,-0.28830949008970824,0.601065950781145,-0.7559216026480533,-1.8257327482739827,-0.6676814356838033,0.5574602298764778
2108,0.9915206677822681,-0.3793681213992016,-0.273274257408423,-0.05827950240230687,0.6981048476519661,-0.23594248468302312,0.5793159305787527,0.6072894683589353,0.2350343105182344,1.6378276483786383,0.4526564828550079
2109,1.7575581542171297,-1.1303313825047219,0.38553676180094004,-1.657559760253349,-1.1231209415220778,0.7241403528136485,-0.23023329508532567,-0.7534373493579114,0.6411225468835284,0.06746211366253856,0.4744224520723628
