,0,1
1659,3.939429370449812,5.429160434040447
1660,3.221253501434259,4.631174459149468
1661,3.173877942693921,3.0054769330783624
1662,2.9792611523674983,3.6192803398598556
1663,4.0200779800321955,3.3154369831285773
1664,2.998753732826205,4.485149244607447
1665,4.160053326180116,3.5200710557370414
1666,3.1698295254410285,3.5721476008927198
1667,2.559762450375464,3.4085177974124354
1668,3.408576975257832,3.8054001873016263
1669,3.6282419281890403,3.346766992967849
1670,3.200833157680012,3.2840864168919612
1671,3.853325039737575,3.4066957864515657
1672,3.2618936336348696,3.718804787749563
1673,2.652049089963587,3.486251703129759
1674,2.908968493952614,3.652852945568554
1675,3.2314319066872423,4.370349856564133
1676,3.074042797048063,4.116963170026337
1677,3.153945815804321,4.597540143812843
1678,3.15978100954524,3.218540673289975
1679,4.135398389417012,3.370488451043224
1680,2.8803052953518145,3.7143233345421147
1681,3.191490868392366,4.493081675078403
1682,3.858866582905506,3.69320370408348
1683,2.814679751080388,2.850202678239767
1684,8.93490069854264,6.8190118147108
1685,3.9365638548765247,2.8115497359812665
1686,3.358629311272035,4.104146851185387
1687,2.993155807145465,4.169425859120503
1688,2.8853823053671275,3.788888227288545
1689,3.178571437237326,3.480895937028418
1690,2.9713158912245308,3.7483488881891946
1691,2.890437576843958,3.7144026811821167
1692,2.6807015396074707,3.4110593220058276
1693,3.8806452089413437,3.3875493646143733
1694,4.283387734830988,3.546507124390224
1695,3.2268368562594163,3.5819572768488306
1696,3.8941919644922964,3.015459488873721
1697,3.64135517166709,3.2676653932622544
1698,3.094942118810823,4.418904486470255
1699,3.5273413852442337,3.7250133115740236
1700,2.5753002038449413,3.870617175560886
1701,4.2484329386509865,3.218923187431862
1702,2.6570061492252828,3.20985310514624
1703,3.0878626566635052,4.418732503571817
1704,2.92375374850088,4.144828368105011
1705,3.136259172807324,4.433582505616727
1706,4.618264235967234,3.4377913530043194
1707,4.0235786693277,3.326876537820529
1708,2.7654251169818695,3.17669870714107
1709,4.610977414681949,3.48251796669077
1710,4.109251099479574,3.143266350177342
1711,2.802857715247532,3.654903058631972
1712,2.974865584764689,4.115984573277925
1713,3.0246671049372438,4.495814743130479
1714,2.5649077768763107,3.622353422501129
1715,4.206134911626969,2.9265603402526406
1716,3.0093230051921203,4.126288263387229
1717,3.9081477148337713,3.096857918894238
1718,2.4928646775943903,3.3126838829925003
1719,4.499804966681509,3.5256245693238313
1720,3.010707345138353,3.585556162341648
1721,2.742058337465849,4.178908175239103
1722,2.907558080159222,4.00888342580715
1723,3.017502972620848,4.070646325637458
1724,2.91174549534014,4.089754557437645
1725,3.248569355564621,3.977661266877456
1726,2.6666447048113846,3.1471607915075395
1727,2.5005976811647543,3.5760418546069825
1728,2.5988429175586396,3.4931076582767346
1729,3.5282713369459016,3.893542770610433
1730,3.2877918610748913,3.233276338171075
1731,2.6759876859587535,3.4043898246558437
1732,4.111442089745794,3.1029387929588594
1733,2.906032261267027,3.944427044307434
1734,2.8673668907891834,4.041706553322215
1735,2.525951586644075,3.5426064872892695
1736,3.1745990000431608,4.171803532035543
1737,3.117574837775194,3.9249789816752068
1738,2.9336803373078184,3.928962992277234
1739,2.964171844767764,4.0656325260763975
1740,3.1948583103826236,4.07469105178829
1741,2.829923706255738,3.957881480270383
1742,3.10091017490462,4.46044217863391
1743,2.598391886216723,3.780394514341624
1744,2.572554089431651,3.5670424911426006
1745,3.10219395486668,3.2556389738671476
1746,3.072551909734415,3.542067332243481
1747,2.7360065954154313,3.3311460936856854
1748,3.155273541279792,4.186725785495329
1749,3.1977395876364914,4.18626653143392
1750,3.058161664813559,3.31577352161698
1751,3.912504953236487,5.190643200382812
1752,3.00980389120821,3.5739314755244416
1753,3.3409871142755283,4.146519028704278
1754,3.17829998102059,4.196258295996847
1755,2.9774947192709957,4.007695250099054
1756,3.786597878466925,3.3761400613923396
1757,3.412428101671112,3.7446817373896653
1758,3.1026166232043897,4.372485520627513
1759,2.538144832360554,3.801989116500159
1760,2.8029849424980706,4.173938861451774
1761,4.093823459588104,3.707312416172767
1762,4.111554701848201,3.458584156457469
1763,2.6884671131050872,3.4343857602344485
1764,4.646988869834847,3.4923611978147804
1765,3.8380061804259014,3.1858423856362936
1766,3.928438089477648,2.7651831810681715
1767,4.502565678274277,3.824604655145487
1768,2.9437805959755416,4.05520538297304
1769,6.0786645627375755,4.525260225810237
1770,2.9645475817532976,4.334905727217363
1771,2.8960811089149923,3.399617521147884
1772,2.7784407268745763,3.152693005899251
1773,3.4243399210838703,3.708622794914127
1774,4.04272015667154,5.337411209395616
1775,3.557363913964473,3.647553195381916
1776,2.8831370881429343,4.338041767873999
1777,3.2396372202900783,3.9427113672067766
1778,2.6172289180491703,3.4190224571725523
1779,2.9691926951288035,3.9777572046099663
1780,3.419619204829027,3.9025577985580977
1781,2.777806911094243,3.992547199205183
1782,3.30476249927601,3.5806438926962794
1783,2.5324133707949916,3.715410073218709
1784,2.594631320112298,3.2182398720644305
1785,3.44595583100222,3.369493225921547
1786,2.9202926895935106,3.7586671418391338
1787,9.041477217294489,7.273779044541463
1788,3.4682376210820367,3.5957175664167838
1789,3.913912645968734,2.862053064578409
1790,3.3688780719207614,4.232093614578165
1791,3.599379513337155,2.5573239191369104
1792,4.175154668204814,2.6990384541518235
1793,4.031383609857827,3.588672187796245
1794,3.000912712691099,4.4869371820824115
1795,3.0711243884834096,3.9264188897521413
1796,2.6965544981251295,3.454769582614994
1797,2.9734690575746754,2.840605528721933
1798,4.224305137302271,3.3421042711682776
1799,4.377490986232645,3.2943434533567597
1800,3.012777943849545,4.092143012426208
1801,3.0516676787793755,3.1964119377292133
1802,3.041467609843743,4.23454873437692
1803,3.101778947963146,2.926095314972569
1804,2.983299980176646,4.4154455426515185
1805,3.685128007433017,2.8692065700283957
1806,3.257649289276929,3.9691822571990305
1807,2.844888172498168,4.226635418137583
1808,3.025627018868343,3.409629702132341
1809,3.0190499058324614,4.489234728736371
1810,4.286514905346456,3.2146990306405123
1811,3.9390918404700024,5.402700181944674
1812,2.8760920563175945,3.540869731735832
1813,3.0397465558193746,3.0600464445267974
1814,4.128146422343467,4.353375327541825
1815,2.402795126123848,3.67053005554087
1816,4.498868131288067,3.4221946107553953
1817,3.9789280652848205,3.619825062239705
1818,3.122061649486848,2.8325527082068853
1819,2.9349121022660154,3.915789391322053
1820,3.313233205030141,4.173969986636526
1821,3.9277620114901954,5.384725912180026
1822,2.5713692760835287,3.3489719436934333
1823,2.939450452522566,3.657167676301823
1824,3.095891203369355,4.448097888013023
1825,4.115773047514676,3.4246737507925618
1826,2.8905501191697542,3.0822267870021602
1827,3.0187354592547297,4.459170847676826
1828,3.2878548760425486,4.291066240086475
1829,2.979074099004218,3.2083007079421058
1830,3.3773079363088216,3.4187550626671817
1831,3.645687116018519,4.582867673928111
1832,3.6612001873338325,3.2642963650910453
1833,3.18964816932967,4.519823628494657
1834,2.99989814992604,3.941373726075917
1835,3.8390456889354154,3.757525834563836
1836,2.9503412157053437,3.5863724242768495
1837,3.5713791411817324,3.2901346195423558
1838,4.853823729360557,3.7196318479956454
1839,10.167552379015943,8.55049056693001
1840,2.8678241454807365,3.030228795763915
1841,3.4455422824602064,3.3911914488156127
1842,3.658155272147287,3.933683365322107
1843,3.4453278688516753,2.8973527611854437
1844,2.7132442542765,3.526860948040784
1845,3.4368719938508523,2.6031007379764373
1846,2.740004269682802,3.045176359711792
1847,2.5431818995326534,3.7295453570229213
1848,2.5079472486416767,3.3717846531885947
1849,3.1269262552888697,3.3991013358412783
1850,2.998180375568715,3.949272189307061
1851,7.918142141409334,6.098888963324186
1852,2.6224056149081325,3.6720624345299124
1853,2.7705213285276122,3.700302373484023
1854,4.118035402890762,3.4524304815069136
1855,3.164296376556978,4.024744289766884
1856,2.6663845800582116,3.174222951893686
1857,4.21267749750965,4.327099309333979
1858,3.798509894085209,2.9949307836925994
1859,2.958140504530707,4.200831932556052
1860,3.1000609799314747,3.795181459310925
1861,3.276399141379398,3.560075722871571
1862,3.874898237726081,3.0690714631190765
1863,2.994321246018035,4.403923434419049
1864,3.0477909509396115,4.189510528534571
1865,6.75538354136109,5.569702230068959
1866,2.77019907747993,3.6761337125260742
1867,2.9944872346328046,3.414914954421687
1868,3.254499038489268,3.839842627858337
1869,3.4513295368175934,4.5612808485430385
1870,2.8312272261158142,4.184568603688594
1871,3.8670678653468045,3.2438231367879493
1872,2.956362482318372,3.737342701125276
1873,3.499434818327312,3.3002588963210084
1874,2.6450793672682007,3.540247293433315
1875,3.605425100640434,3.3072131634545014
1876,3.7406608457239994,4.229867666331157
1877,4.49886782960195,3.5635684643273304
1878,3.8873857446363784,3.7414367006001075
1879,2.7981624464089885,3.864935070258251
1880,3.601545907022696,3.0776478907988287
1881,2.3738785279408314,3.4459253064089648
1882,2.942206575036824,3.0952315345314205
1883,3.083260425265441,4.230900407517759
1884,2.7115901960460187,4.040010223222853
1885,2.98540785124992,4.323258318770744
1886,2.902298675203127,3.1520547039737505
1887,2.656123189616973,3.541107683698338
1888,2.9790457183189827,4.122040128453044
1889,3.0124942181527907,4.319052850598141
1890,3.144973412091811,3.995879998830628
1891,3.0854112469791724,2.887502195846486
1892,2.846421880227613,3.7692548556004573
1893,2.920696762043366,4.3204124550877525
1894,2.6644704473758414,3.8215157177586074
1895,3.6244229168502726,3.3057126235410816
1896,4.053599807179394,3.215553579791032
1897,5.844581556138865,4.353560337338639
1898,2.8443133049719656,3.842221571500573
1899,3.1500826172900385,4.412193808583324
1900,3.0598738421454152,4.56409095516519
1901,2.6801233546856102,2.686864072555769
1902,3.0663648316614975,3.893949275774828
1903,4.759951412483499,3.290153793566734
1904,3.170795010850023,4.454481867365308
1905,2.771212450282528,3.0194945282614754
1906,4.580867578070487,3.333365242367196
1907,2.962074292128255,4.240864622316795
1908,3.761758795661364,5.229456079821071
1909,3.033498459612093,3.182482170676591
1910,2.9681835221189017,3.9283116658863806
1911,3.0336427661186414,4.5970878523689755
1912,3.0285638877253214,4.225938659948779
1913,3.59778633317675,4.2383783891502045
1914,2.6251185074943537,3.2249273131483007
1915,3.630204170068009,3.4098898520027223
1916,2.95056100416991,4.610110747330276
1917,2.9957117247771334,3.3226934225584075
1918,2.8458718501174727,3.6528204198334158
1919,3.2918509962631677,3.206782941642835
1920,3.796448122977399,4.2104952956455275
1921,3.1982256328355345,4.72012537175734
1922,3.1275177933637877,3.6217634408367827
1923,3.1027606307118236,4.395000571942263
1924,2.554714981065877,3.848550823703308
1925,4.394079283044592,3.0962899828020425
1926,3.827710318505424,5.1953953167050075
1927,3.0913102269938286,4.39645136059431
1928,2.6027062345387684,3.285195098444235
1929,3.0722946537546165,2.957748139543515
1930,3.834690115491329,3.465410015327835
1931,4.298966449774851,3.699631077897693
1932,3.2697221732804898,3.170932410361181
1933,2.4396401089540323,3.5484952506377128
1934,3.1806814938333945,3.1530710555765946
1935,3.0149949085634744,3.729521963085264
1936,3.201865383200712,2.8606452566272305
1937,3.2907165831419247,3.9978590537280674
1938,3.182538689715619,4.205480308825229
1939,2.8537010518707766,3.523748145431759
1940,5.908666443675546,4.359167007642313
1941,3.489039063322688,3.063524516183491
1942,3.165438417173572,3.5566828314407304
1943,4.022207063842632,4.360776542361768
1944,3.4942093759096653,3.481828034637995
1945,2.821326781048454,3.007658529537076
1946,3.217059228120489,3.2261136071841747
1947,3.9872305803611936,3.752080410537975
1948,3.4853291713157413,3.5497723327894133
1949,3.4461332741807293,2.756923531459852
1950,3.100205694479438,3.138620313786296
1951,2.7504859747688943,3.0037589877285193
1952,3.5379133350622647,3.7889663896949126
1953,2.7316764182447404,3.977752021169077
1954,3.2335637930926713,4.138562341774853
1955,2.927167319203419,3.660921072687656
1956,3.0908433432206937,4.439412872323778
1957,3.128428552319781,4.611645811298874
1958,2.709883997064171,3.58213314713593
1959,3.7331385667062333,3.802917529753088
1960,2.741432738699274,4.229432765938604
1961,3.0153398008658945,2.851339779064303
1962,7.98082387031594,6.298704735775444
1963,3.2556311170885275,2.7488869890563152
1964,3.103281054110376,4.708047209099618
1965,2.6251846839991395,3.829101266674311
1966,3.1416527518897204,4.472005739826014
1967,3.292781506242335,3.4004637211971795
1968,2.2545441961592814,3.453710862084291
1969,3.0398396259233267,4.336755198107772
1970,2.9170455398447555,3.926605282911149
1971,6.392618014697797,5.274315957723802
1972,2.914709135219629,3.856361788871425
1973,2.619669079078383,3.8243490182363384
1974,5.731412206558822,3.920523628368522
1975,3.031222181746774,4.048276692591267
1976,4.000599606310749,3.2867075466780156
1977,4.275459450491242,3.4777116393644176
1978,3.7145331053960438,3.923893062453304
1979,3.5227934460899037,3.4990574924970663
1980,2.82156781740664,3.8336022108108967
1981,3.3131375015444537,4.602370916785365
1982,4.212573645580966,3.3809173977856393
1983,3.045261161329587,4.0115090270095966
1984,2.813774862797806,3.5494277294577508
1985,3.312018344653038,4.227345352348385
1986,3.736490050501127,3.2460577474686128
1987,3.103786956399516,4.29195873241185
1988,3.1258992424463243,3.8912722065552963
1989,2.881147685253826,3.8817221171676297
1990,2.6692026710256913,2.6620710650797577
1991,3.850526915871041,3.4525400021403594
1992,3.0044470521395543,3.4527780110256976
1993,2.486806252278458,3.5052207514798748
1994,3.2602817640576136,3.423691705310645
1995,2.9474369792431094,3.483416815268523
1996,3.007387421095881,3.736464995089424
1997,3.775069019069655,4.1035068931752985
1998,2.832804989635357,4.183388335176487
1999,2.462150853367481,3.7404445489053493
2000,3.317288676858113,3.837536814576573
2001,4.582163776692748,3.1834456036933507
2002,3.5269520930871505,3.6090420406677928
2003,3.2559870393729615,3.6208529736054387
2004,3.030784178911502,4.011810795153365
2005,3.896087790009431,3.219632207618206
2006,3.832837917656024,5.3493390590020145
2007,4.159282323072444,3.4643429324315838
2008,2.9430096219123736,3.454187869965613
2009,2.9515763776325357,3.7659935834462948
2010,3.3391781497817155,3.321226527345893
2011,3.194444648083561,3.6299696657763687
2012,2.570740034931855,3.059696159252099
2013,3.1761305311471264,4.582871912113041
2014,2.838143939458832,4.116598239534305
2015,3.271675588707546,4.316492221692607
2016,3.148932336188249,2.938226489407825
2017,3.1162623817810102,3.4815421271374523
2018,3.8690146016683626,3.7756533186657735
2019,3.191019311595608,4.011067441567842
2020,2.68845726920279,3.908018410601082
2021,3.875955466259074,4.339140787437209
2022,4.641472475696697,3.5624874212771624
2023,3.1133538277096884,3.644927157170884
2024,2.985285271099041,4.359267115210619
2025,2.9974308192725543,4.139809272442939
2026,3.239243306518107,3.2595151289930433
2027,3.3088633655748865,3.2206547992353487
2028,3.0266018059190447,3.982795410425506
2029,2.7948519378140992,3.6181942259313176
2030,5.33889695879837,3.632849899533381
2031,2.821220815771979,3.735715685050226
2032,3.0950158046977094,4.430916015238065
2033,3.6954854321792188,4.511568145738555
2034,2.8980382096194814,3.8350700894519725
2035,2.9798543623491907,3.6399272621624275
2036,3.993244947151372,3.2017254509351747
2037,3.5761002838319014,4.370799655256934
2038,3.120224972256301,3.4049698858745154
2039,6.374894915786909,5.267311652526982
2040,3.2505903632390667,3.2378665602250227
2041,2.919084232698638,4.135989639188066
2042,3.839528546049755,5.155933253487739
2043,3.0538104703265607,4.211510046099639
2044,3.0145383698742942,3.436286489230721
2045,2.596556159894578,3.5977157156285453
2046,2.8727148958886097,3.6756674083783842
2047,3.9195582999175023,2.8785594987954854
2048,2.9013804976797433,3.9432207965874673
2049,2.649751608522378,3.3187730280683168
2050,3.841696443328533,3.458780430475106
2051,2.4203210897495686,3.764019800579334
2052,3.0417832386511967,4.509715269143763
2053,3.315587056018217,3.3489779235941977
2054,9.12838234019676,7.524372525747835
2055,3.429007052600165,3.03433498557996
2056,3.4926040866235395,3.335705330959395
2057,3.6817482127054744,4.006026955755842
2058,6.526489715917318,4.961496402000812
2059,7.022402211071166,5.1906312394482095
2060,3.604692150819442,2.5538638892723373
2061,2.846638869645281,4.246340318147228
2062,3.050293935150815,3.0282884472365756
2063,3.1515655434706185,4.128592485849153
2064,2.822582214888948,3.6550416622979185
2065,2.545322238508076,3.745143853144263
2066,3.3342940834529777,4.107859810200925
2067,3.0870372086607643,3.6662331899668588
2068,2.8310130546880914,3.783230210654441
2069,3.624508062057787,3.3965521018904328
2070,2.676563130451974,3.751038127848153
2071,2.8998960264866454,3.8903772202738867
2072,4.771232574073173,3.6460624995365176
2073,3.95211141809087,5.267144876455637
2074,2.351804457562546,3.6205263663289062
2075,3.198784100013718,4.622010561626324
2076,3.027000186741755,4.4171170410754215
2077,3.794131164308935,3.213914464707084
2078,2.8295777905552053,4.423597455390811
2079,5.733248791426342,4.210680928772072
2080,3.1266903042827483,4.434145188915188
2081,3.3999187834935487,3.303698359025674
2082,3.74190866324972,3.9274911986961523
2083,3.3949458876324794,3.535161582511361
2084,3.284808732052717,4.171879500995736
2085,6.280375873993244,4.614210154042736
2086,2.9573482432630556,3.8661535698748706
2087,3.8257094089675387,3.830533564746488
2088,8.344690784197999,6.173769921619234
2089,3.370546486940112,3.1801112880413656
2090,3.1384569890713667,2.9475247652583696
2091,3.009573905725625,4.403154893982369
2092,3.956687224752073,4.208881157690802
2093,3.098777306639368,4.324728374865554
2094,3.26432570745814,4.083435310318194
2095,3.0170490320936834,4.120885647596893
2096,3.6986430944521924,3.3486218319840004
2097,3.9069088810189654,3.797513921614591
2098,2.904712588491843,3.854993765792354
2099,3.008491583518456,4.3383732494029905
2100,3.2044587937516553,2.866572392909036
2101,2.894024303864133,4.226095815504979
2102,3.47022516895123,2.606536939928638
2103,3.0872510759888026,3.0336502989386824
2104,2.477430244435152,3.4684783687232854
2105,2.507944679912806,3.2300695382601834
2106,2.952773418680592,4.303669267118809
2107,3.7570440616919196,4.003356567446496
2108,2.800333087502063,4.059434580188519
2109,5.58645438988679,4.523588948081568
2110,3.409142208637626,4.40463972888503
2111,2.7879206139835464,3.8922086184626306
2112,2.959968029761399,4.044013175615027
2113,3.9996581952199133,3.5962538760693143
2114,2.7005619103692005,4.048771174537893
2115,3.2888847806528374,4.08784230473154
2116,4.972309143314948,3.950691400183045
2117,3.0751478800588443,3.9089499736908695
2118,2.9687676087650754,4.0263404661535
2119,2.612290438958953,3.456761585209561
2120,3.5544514463979424,3.4597147341028234
2121,2.685326706540319,3.317511384865965
2122,2.841700841545834,4.404333185019753
2123,3.211836892483892,4.550174225852556
2124,4.041962456302761,3.505162512304689
2125,2.7557750260344718,3.5010112355689573
2126,3.241250166568444,4.674003496019628
2127,4.140470625090116,3.0968258837382483
2128,2.4779586870107675,3.3750236256299697
2129,2.695373344976279,3.811320042627368
2130,2.955865060378815,4.142046471326181
2131,2.722947892010797,4.081435405976875
2132,2.719340564214582,3.7985387167870073
2133,3.9884918864257806,5.339547718863876
2134,3.044387004167198,4.5929165491676756
2135,2.8406556495665023,3.7469189670997185
2136,3.059586842897753,3.455616063715522
2137,3.363087979753076,3.271993900340188
2138,2.811294365253022,3.895185734008629
2139,2.673083648167575,4.057619732138102
2140,3.1352418958688135,4.447577548021832
2141,3.4652455910749875,2.8434238176219946
2142,2.9409486217281344,4.060858706421661
2143,2.96510851267179,4.059751872099435
2144,2.8983601308943525,4.228132333460857
2145,3.639648558539615,3.9824173254993886
2146,2.796617930792467,3.6802203701787395
2147,6.232530032190573,4.822787497335081
2148,2.9590844924415167,3.8763500280727405
2149,2.473563727725087,3.491284055129627
2150,4.975765415175988,3.711421964568417
2151,5.009714488585708,3.919080595184318
2152,3.331207621808047,4.099283416631689
2153,3.4476745973851104,3.912941643251649
2154,3.158107741736514,3.6539543333173894
2155,2.505004465797925,3.6731529829413985
2156,2.6610315089673624,4.005986000794422
2157,2.920251742663929,3.2440181630935156
2158,2.643455161572738,3.498451636631259
2159,2.6866121236022362,4.126250208965594
2160,3.2001492559934657,4.366926085591715
2161,2.6445456249244796,3.697507755167527
2162,3.255724700382087,4.592051247962399
2163,3.370038679023496,3.1513780558146682
2164,3.877733268676841,3.676863954846518
2165,2.91022955419243,4.320593373900896
2166,3.1233929612425646,4.044883306144358
2167,4.315742843685977,3.309214080165855
2168,3.3695558108809593,2.7941769491750508
2169,2.6441923977999653,3.6472491389188737
2170,3.2695061305956257,3.6336965059873343
2171,4.0427774410774475,5.332057141987594
2172,2.9592275416514253,4.229123912850044
2173,3.3996349615646952,3.4943882149513845
2174,4.043727342150283,5.360154372052581
2175,2.716744353846423,4.160515211437884
2176,4.240729798956076,3.093524231234329
2177,2.97282035650365,4.353913276153313
2178,2.6858327649517237,3.3966550755958287
2179,4.328371904600448,3.8500596040085715
2180,2.6133550095899234,3.3985503229920577
2181,4.26037495524233,3.111550469922186
2182,2.8669515690844567,3.1645620417799365
2183,3.3390030885978623,4.167928570114847
2184,3.7697808663431314,4.226376495156251
2185,3.703609172795627,3.3932465557062863
2186,2.838775059591612,4.267416717826327
2187,3.464953499940762,3.789803181054269
2188,3.995610388448964,5.312211997066309
2189,3.1219143219951504,4.331677872382666
2190,3.1523240666261123,4.582762494071514
2191,3.504582032156589,3.7700671869022933
2192,3.096034423196169,4.335650867292725
2193,3.0781942747332516,3.9661361200643137
2194,2.6532704088037513,2.617988143384398
2195,2.79057130829249,3.587639125813994
2196,4.13263688490342,3.575814367980945
2197,3.0280701903083256,4.469954742368074
2198,4.579655061881787,3.460052819955223
2199,2.847881020103431,4.103975777116657
2200,3.5393507871359935,3.5781406257599846
2201,3.913600146770373,3.6402899664792963
2202,4.133015172160443,2.950865208320152
2203,3.0871868550656982,4.51761632886897
2204,4.1724626496105826,3.5335239048915885
2205,3.0065769879288657,3.8103522726009778
2206,7.230118970181424,5.552481781302583
2207,3.6052136610598717,3.7137655317586127
2208,2.706164028603175,3.3034344676737666
2209,3.0171357965715315,4.128780780395056
2210,3.137874338869481,3.3005757087313827
2211,3.9045384362832354,3.357061775696875
2212,3.169461887628493,4.69296747586711
2213,2.996072303045143,3.6805285870233924
2214,3.394612453673539,4.215690054240881
2215,4.407901581435516,3.3605795485191057
2216,4.441160669526247,3.6143089859285573
2217,3.4579569489717112,3.1547901901857625
2218,4.0971428640662815,3.346645726187799
2219,3.6699155035320277,2.578830403188204
2220,3.9206647907056187,3.4396349313317764
2221,2.9039598151745087,4.1005547076234805
2222,3.053728651087064,4.364835711213361
2223,3.0852069349145075,4.502401459191707
2224,3.18890475007158,3.317398258466491
2225,2.8110230748237273,2.9707450396207875
2226,2.5141719186128024,3.5928184924413427
2227,3.0408135240052845,3.3339865622980427
2228,3.040465255565276,3.816582395461995
2229,2.9268981751482586,4.231461887646679
2230,3.5458552383816353,3.0798140274859462
2231,4.060081901848168,3.33048263339699
2232,3.0494447944334313,3.9083256782674183
2233,3.1495181939669465,4.416598132520819
2234,3.5232424057717293,4.40279758585388
2235,2.812315378850572,4.10206000890323
2236,2.5994400715275616,3.2822628590718064
2237,3.395752559208348,3.3459423386075144
2238,2.8136129655227915,3.838400817525504
2239,3.311633471916944,3.8172285029233373
2240,3.6351489925583715,4.022889498814924
2241,3.0337578837543084,3.9406110047496776
2242,4.4418657108398785,3.4145300473109788
2243,3.7182099929502574,3.935416537468377
2244,2.734215063845606,3.9976172764122313
2245,3.3247078607379623,4.834292967280096
2246,3.5551312310040313,3.3862812671827567
2247,4.5898425790997885,3.8156376590598695
2248,3.497843078214693,3.6116695122654474
2249,2.761828221676502,3.5060789927667217
2250,3.3323300579109123,4.316129974847632
2251,3.0613828745635208,4.604868541630357
2252,2.6412402771834422,3.8564473462881526
2253,2.6775322643990664,3.3974518709979993
2254,3.1653154194142235,3.98463078209133
2255,2.6121354389191622,3.556297733837317
2256,4.796779642364725,3.8422137745510305
2257,3.7476799841127826,2.9732092248982114
2258,3.2687267661406136,3.767080769773058
2259,2.7547860619719557,4.2002636948807
2260,2.89882635405135,4.255078072147268
2261,2.707947932630885,3.4820247536995
2262,2.851769888314123,4.199833416572967
2263,2.669806894667206,2.929373992496949
2264,3.2161436751711436,3.9856735547446895
2265,2.7717835533133703,3.75758128519079
2266,2.9191327518445624,4.2024931938300485
2267,3.8917974606627395,3.7641607338253222
2268,3.098493441384687,3.906606466687233
2269,3.3603038650077184,2.594493620530314
2270,3.857205416088002,5.340119578771437
2271,4.066629370981725,3.4090343370216436
2272,3.008450447108096,3.7682887058807033
2273,4.687679835815857,3.633898230298072
2274,2.7778656851874652,3.001633533503854
2275,2.9191666349750363,4.355106609034762
2276,3.384734522465107,3.2273214666713166
2277,2.7835425410445738,4.086943745878657
2278,2.7801730250850976,3.8321003131932327
2279,2.965818399672482,3.4324466911043103
2280,2.7067794627184227,3.712682391900959
2281,5.605434932141276,4.101467632268796
2282,3.963279918110037,4.332683025464623
2283,3.1290997870818766,4.234375337096438
2284,3.0494695785739445,3.9526970466227294
2285,4.725725539256463,3.6415883756643277
2286,2.589066315992816,3.808357756824201
2287,2.913098481949727,4.48724121202263
2288,3.6290633333265325,2.655928879073342
2289,3.1864521848875356,3.4844320503351915
2290,2.824258010715395,3.76174766562459
2291,7.21267400129373,6.080788497288513
2292,2.94050870658806,3.5896193246063275
2293,3.5718362276251923,3.791586912132662
2294,3.086161227228982,4.112917295302735
2295,3.3127224793839805,3.911659020206019
2296,3.0116879449302347,4.099888301830208
2297,3.846700574294857,3.5503732652800406
2298,2.8312787354433793,3.506963551523524
2299,8.935209323717746,7.559719359017829
2300,2.6320703310189004,4.146083031415576
2301,3.319333292653811,4.4893647605661
2302,4.116581032654389,3.486949145605902
2303,3.176675669651992,4.577889707242161
2304,2.7362828730761204,3.666062536592092
2305,2.7652959893040743,4.1450753264761655
2306,3.609322756447125,3.940363410509973
2307,3.972607871171474,3.007762340605086
2308,3.8228619814616325,5.311564959176545
2309,2.551376517457801,3.507788887521852
2310,3.0182292491214935,4.1281404760816685
2311,3.2142924986207784,3.41715283188611
2312,2.934592575615022,3.72608109253933
2313,2.7689151640194205,4.094718485673887
2314,3.1112922941123546,4.006580369693882
2315,2.790957991838075,4.009260003015021
2316,3.8585636148666027,5.251819733609053
2317,2.851589815278401,4.257398471802216
2318,4.219579492211371,3.37743674976723
2319,3.128137472227315,3.9105655597870927
2320,2.637053521840446,3.669341647207902
2321,3.5794520741840405,3.9347481714592054
2322,2.7349565490751027,4.294505475570778
2323,3.3178309408428457,2.8792274744510475
2324,2.8002515137924853,4.226510908477862
2325,2.9296268891188038,4.276931447769621
2326,3.152753789001769,4.461245985802234
2327,4.548516591448899,3.2865671795889666
2328,2.555351501132558,3.3388205960242177
2329,8.585139387541407,7.161401959961563
2330,3.078908732034375,3.437588855809683
2331,2.7467450684979333,3.829330461423833
2332,3.3846180768601886,4.318093858289967
2333,2.616374220854118,3.316179559151208
2334,3.039907459576521,4.0786283732624655
2335,3.0972516620169155,3.5879107283457374
2336,2.8715069037195344,4.262729736931773
2337,3.9737920817388965,4.244204464246546
2338,3.2200459785414925,3.639184807475436
2339,3.179716205389019,3.112862687339129
2340,2.5524892698456942,3.501273372173181
2341,3.054685471547181,4.254874967725771
2342,2.6173026545975047,3.9172180919431105
2343,9.464356998399861,8.186462542462811
2344,3.216188890487924,3.112346933174015
2345,3.9459990795457225,3.4775342348026004
2346,2.9994777932646053,4.396451560205931
2347,2.7951127653211625,3.6716748772950667
2348,2.77299703323105,3.582967989407626
2349,4.501009151171298,3.6091001465312793
2350,4.229690711881895,3.1873540794817345
2351,3.809991420186784,3.241507147430059
2352,3.039665410635674,3.723703550968801
2353,3.2161512509520587,2.8529471243127213
2354,9.773113109384926,8.23976407538913
2355,3.66088505937517,3.325595722349536
2356,2.772352832186555,3.1436036242808854
2357,3.02142971698285,3.388008355419479
2358,2.8936991162535155,4.447736497542142
2359,3.6330043854752123,3.861733692427816
2360,2.795331927770249,3.34283613577613
2361,4.33937394122075,3.521124304656886
2362,3.6203648228905765,3.576682068116486
2363,3.173580099757994,4.54074867201144
