,0,1
1028,-2.378414230005442,0.0
1029,0.0,0.0
1030,0.0,2.378414230005442
1031,2.378414230005442,0.0
1032,2.378414230005442,0.0
1033,0.0,0.0
1034,4.756828460010884,0.0
1035,0.0,0.0
1036,2.378414230005442,0.0
1037,4.756828460010884,0.0
1038,2.378414230005442,0.0
1039,2.378414230005442,0.0
1040,0.0,2.378414230005442
1041,2.378414230005442,0.0
1042,0.0,2.378414230005442
1043,0.0,2.378414230005442
1044,2.378414230005442,0.0
1045,2.378414230005442,0.0
1046,2.378414230005442,0.0
1047,4.756828460010884,2.378414230005442
1048,2.378414230005442,0.0
1049,0.0,2.378414230005442
1050,0.0,0.0
1051,2.378414230005442,0.0
1052,2.378414230005442,0.0
1053,-2.378414230005442,0.0
1054,2.378414230005442,0.0
1055,2.378414230005442,0.0
1056,2.378414230005442,2.378414230005442
1057,2.378414230005442,0.0
1058,2.378414230005442,0.0
1059,0.0,0.0
1060,2.378414230005442,2.378414230005442
1061,4.756828460010884,0.0
1062,0.0,0.0
1063,-2.378414230005442,0.0
1064,2.378414230005442,0.0
1065,0.0,0.0
1066,2.378414230005442,4.756828460010884
1067,2.378414230005442,0.0
1068,0.0,2.378414230005442
1069,-2.378414230005442,0.0
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,2.378414230005442,0.0
1074,0.0,0.0
1075,0.0,0.0
1076,2.378414230005442,2.378414230005442
1077,2.378414230005442,0.0
1078,2.378414230005442,0.0
1079,0.0,0.0
1080,2.378414230005442,0.0
1081,0.0,2.378414230005442
1082,0.0,0.0
1083,2.378414230005442,0.0
1084,4.756828460010884,0.0
1085,2.378414230005442,0.0
1086,2.378414230005442,0.0
1087,2.378414230005442,0.0
1088,2.378414230005442,2.378414230005442
1089,2.378414230005442,0.0
1090,2.378414230005442,0.0
1091,0.0,0.0
1092,4.756828460010884,0.0
1093,2.378414230005442,2.378414230005442
1094,2.378414230005442,0.0
1095,2.378414230005442,0.0
1096,2.378414230005442,0.0
1097,2.378414230005442,0.0
1098,0.0,0.0
1099,0.0,0.0
1100,2.378414230005442,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,2.378414230005442,0.0
1104,0.0,0.0
1105,0.0,2.378414230005442
1106,2.378414230005442,0.0
1107,2.378414230005442,0.0
1108,0.0,0.0
1109,2.378414230005442,0.0
1110,4.756828460010884,0.0
1111,0.0,2.378414230005442
1112,0.0,0.0
1113,-2.378414230005442,0.0
1114,2.378414230005442,0.0
1115,2.378414230005442,0.0
1116,2.378414230005442,0.0
1117,2.378414230005442,0.0
1118,2.378414230005442,0.0
1119,0.0,4.756828460010884
1120,2.378414230005442,0.0
1121,-2.378414230005442,0.0
1122,2.378414230005442,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.0,0.0
1128,2.378414230005442,0.0
1129,0.0,0.0
1130,2.378414230005442,0.0
1131,2.378414230005442,2.378414230005442
1132,2.378414230005442,0.0
1133,2.378414230005442,0.0
1134,2.378414230005442,4.756828460010884
1135,2.378414230005442,0.0
1136,0.0,0.0
1137,2.378414230005442,2.378414230005442
1138,2.378414230005442,4.756828460010884
1139,0.0,0.0
1140,2.378414230005442,0.0
1141,0.0,0.0
1142,2.378414230005442,0.0
1143,2.378414230005442,0.0
1144,4.756828460010884,0.0
1145,2.378414230005442,0.0
1146,0.0,2.378414230005442
1147,2.378414230005442,0.0
1148,4.756828460010884,0.0
1149,2.378414230005442,0.0
1150,2.378414230005442,0.0
1151,0.0,0.0
1152,2.378414230005442,0.0
1153,2.378414230005442,2.378414230005442
1154,2.378414230005442,0.0
1155,2.378414230005442,0.0
1156,4.756828460010884,0.0
1157,0.0,0.0
1158,2.378414230005442,2.378414230005442
1159,0.0,0.0
1160,2.378414230005442,0.0
1161,2.378414230005442,0.0
1162,2.378414230005442,2.378414230005442
1163,2.378414230005442,0.0
1164,2.378414230005442,0.0
1165,2.378414230005442,0.0
1166,4.756828460010884,0.0
1167,2.378414230005442,0.0
1168,0.0,0.0
1169,0.0,0.0
1170,0.0,0.0
1171,2.378414230005442,0.0
1172,0.0,0.0
1173,-2.378414230005442,2.378414230005442
1174,0.0,2.378414230005442
1175,2.378414230005442,0.0
1176,2.378414230005442,0.0
1177,4.756828460010884,0.0
1178,2.378414230005442,0.0
1179,2.378414230005442,0.0
1180,0.0,0.0
1181,0.0,0.0
1182,2.378414230005442,0.0
1183,2.378414230005442,0.0
1184,4.756828460010884,2.378414230005442
1185,-2.378414230005442,0.0
1186,2.378414230005442,0.0
1187,4.756828460010884,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,4.756828460010884,0.0
1191,2.378414230005442,0.0
1192,2.378414230005442,0.0
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,2.378414230005442,0.0
1197,4.756828460010884,0.0
1198,0.0,2.378414230005442
1199,2.378414230005442,0.0
1200,2.378414230005442,0.0
1201,0.0,0.0
1202,-2.378414230005442,0.0
1203,-2.378414230005442,2.378414230005442
1204,0.0,0.0
1205,2.378414230005442,0.0
1206,0.0,0.0
1207,2.378414230005442,0.0
1208,2.378414230005442,0.0
1209,2.378414230005442,2.378414230005442
1210,0.0,0.0
1211,2.378414230005442,0.0
1212,0.0,2.378414230005442
1213,2.378414230005442,0.0
1214,2.378414230005442,0.0
1215,0.0,0.0
1216,0.0,2.378414230005442
1217,0.0,0.0
1218,2.378414230005442,0.0
1219,2.378414230005442,0.0
1220,2.378414230005442,0.0
1221,2.378414230005442,0.0
1222,2.378414230005442,2.378414230005442
1223,2.378414230005442,0.0
1224,2.378414230005442,2.378414230005442
1225,2.378414230005442,0.0
1226,0.0,0.0
1227,2.378414230005442,4.756828460010884
1228,2.378414230005442,0.0
1229,0.0,0.0
1230,2.378414230005442,0.0
1231,-2.378414230005442,0.0
1232,-2.378414230005442,0.0
1233,0.0,2.378414230005442
1234,2.378414230005442,4.756828460010884
1235,0.0,2.378414230005442
1236,-2.378414230005442,0.0
1237,0.0,0.0
1238,2.378414230005442,0.0
1239,2.378414230005442,2.378414230005442
1240,2.378414230005442,0.0
1241,2.378414230005442,0.0
1242,2.378414230005442,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,4.756828460010884,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,2.378414230005442,0.0
1249,2.378414230005442,2.378414230005442
1250,2.378414230005442,0.0
1251,0.0,0.0
1252,2.378414230005442,2.378414230005442
1253,0.0,4.756828460010884
1254,0.0,0.0
1255,4.756828460010884,2.378414230005442
1256,2.378414230005442,0.0
1257,2.378414230005442,0.0
1258,0.0,0.0
1259,2.378414230005442,0.0
1260,2.378414230005442,4.756828460010884
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,2.378414230005442,0.0
1265,4.756828460010884,0.0
1266,0.0,0.0
1267,2.378414230005442,0.0
1268,2.378414230005442,2.378414230005442
1269,0.0,2.378414230005442
1270,2.378414230005442,2.378414230005442
1271,-2.378414230005442,0.0
1272,0.0,0.0
1273,0.0,2.378414230005442
1274,2.378414230005442,0.0
1275,2.378414230005442,0.0
1276,2.378414230005442,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,2.378414230005442,0.0
1281,2.378414230005442,0.0
1282,0.0,0.0
1283,2.378414230005442,0.0
1284,2.378414230005442,0.0
1285,2.378414230005442,0.0
1286,2.378414230005442,0.0
1287,2.378414230005442,2.378414230005442
1288,2.378414230005442,0.0
1289,2.378414230005442,0.0
1290,2.378414230005442,0.0
1291,4.756828460010884,0.0
1292,2.378414230005442,0.0
1293,2.378414230005442,2.378414230005442
1294,0.0,0.0
1295,2.378414230005442,0.0
1296,2.378414230005442,0.0
1297,2.378414230005442,0.0
1298,2.378414230005442,4.756828460010884
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,2.378414230005442,0.0
1304,2.378414230005442,2.378414230005442
1305,0.0,4.756828460010884
1306,2.378414230005442,0.0
1307,2.378414230005442,0.0
1308,2.378414230005442,0.0
1309,2.378414230005442,2.378414230005442
1310,0.0,0.0
1311,0.0,0.0
1312,2.378414230005442,0.0
1313,0.0,2.378414230005442
1314,0.0,0.0
1315,0.0,0.0
1316,2.378414230005442,0.0
1317,0.0,0.0
1318,2.378414230005442,0.0
1319,2.378414230005442,0.0
1320,0.0,0.0
1321,2.378414230005442,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,2.378414230005442,0.0
1326,0.0,0.0
1327,2.378414230005442,0.0
1328,0.0,0.0
1329,2.378414230005442,0.0
1330,0.0,0.0
1331,0.0,-2.378414230005442
1332,2.378414230005442,0.0
1333,0.0,0.0
1334,0.0,-2.378414230005442
1335,0.0,0.0
1336,2.378414230005442,0.0
1337,0.0,0.0
1338,2.378414230005442,2.378414230005442
1339,2.378414230005442,2.378414230005442
1340,0.0,0.0
1341,0.0,0.0
1342,2.378414230005442,2.378414230005442
1343,2.378414230005442,0.0
1344,2.378414230005442,0.0
1345,2.378414230005442,2.378414230005442
1346,2.378414230005442,0.0
1347,2.378414230005442,0.0
1348,2.378414230005442,0.0
1349,2.378414230005442,2.378414230005442
1350,2.378414230005442,0.0
1351,2.378414230005442,2.378414230005442
1352,2.378414230005442,0.0
1353,2.378414230005442,0.0
1354,2.378414230005442,0.0
1355,2.378414230005442,0.0
1356,-2.378414230005442,0.0
1357,2.378414230005442,0.0
1358,4.756828460010884,0.0
1359,0.0,0.0
1360,2.378414230005442,0.0
1361,0.0,0.0
1362,-2.378414230005442,0.0
1363,-2.378414230005442,2.378414230005442
1364,2.378414230005442,0.0
1365,0.0,0.0
1366,2.378414230005442,7.135242690016327
1367,2.378414230005442,0.0
1368,0.0,0.0
1369,2.378414230005442,0.0
1370,0.0,0.0
1371,2.378414230005442,0.0
1372,2.378414230005442,0.0
1373,2.378414230005442,0.0
1374,2.378414230005442,0.0
1375,0.0,0.0
1376,2.378414230005442,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,-2.378414230005442,0.0
1380,2.378414230005442,0.0
1381,0.0,0.0
1382,2.378414230005442,0.0
1383,2.378414230005442,2.378414230005442
1384,0.0,2.378414230005442
1385,2.378414230005442,0.0
1386,2.378414230005442,0.0
1387,2.378414230005442,0.0
1388,2.378414230005442,0.0
1389,0.0,0.0
1390,2.378414230005442,2.378414230005442
1391,0.0,2.378414230005442
1392,2.378414230005442,2.378414230005442
1393,0.0,0.0
1394,2.378414230005442,0.0
1395,2.378414230005442,0.0
1396,2.378414230005442,0.0
1397,2.378414230005442,0.0
1398,2.378414230005442,2.378414230005442
1399,2.378414230005442,0.0
1400,2.378414230005442,0.0
1401,2.378414230005442,2.378414230005442
1402,2.378414230005442,2.378414230005442
1403,-2.378414230005442,0.0
1404,2.378414230005442,0.0
1405,4.756828460010884,0.0
1406,2.378414230005442,0.0
1407,2.378414230005442,0.0
1408,2.378414230005442,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,2.378414230005442,4.756828460010884
1413,2.378414230005442,0.0
1414,2.378414230005442,4.756828460010884
1415,2.378414230005442,0.0
1416,2.378414230005442,0.0
1417,2.378414230005442,0.0
1418,2.378414230005442,0.0
1419,2.378414230005442,0.0
1420,2.378414230005442,0.0
1421,2.378414230005442,0.0
1422,0.0,0.0
1423,2.378414230005442,0.0
1424,4.756828460010884,0.0
1425,2.378414230005442,0.0
1426,0.0,0.0
1427,2.378414230005442,2.378414230005442
1428,2.378414230005442,0.0
1429,2.378414230005442,0.0
1430,2.378414230005442,0.0
1431,2.378414230005442,0.0
1432,4.756828460010884,0.0
1433,2.378414230005442,2.378414230005442
1434,0.0,0.0
1435,4.756828460010884,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,2.378414230005442,0.0
1439,2.378414230005442,0.0
1440,4.756828460010884,0.0
1441,0.0,2.378414230005442
1442,2.378414230005442,0.0
1443,-2.378414230005442,0.0
1444,2.378414230005442,0.0
1445,2.378414230005442,0.0
1446,2.378414230005442,0.0
1447,4.756828460010884,0.0
1448,2.378414230005442,0.0
1449,2.378414230005442,2.378414230005442
1450,2.378414230005442,0.0
1451,2.378414230005442,2.378414230005442
1452,2.378414230005442,0.0
1453,2.378414230005442,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,2.378414230005442,0.0
1457,2.378414230005442,0.0
1458,0.0,0.0
1459,-2.378414230005442,0.0
1460,2.378414230005442,0.0
1461,0.0,0.0
1462,2.378414230005442,2.378414230005442
1463,-2.378414230005442,0.0
1464,2.378414230005442,0.0
1465,2.378414230005442,0.0
1466,2.378414230005442,0.0
1467,2.378414230005442,0.0
1468,-2.378414230005442,0.0
1469,2.378414230005442,0.0
1470,0.0,0.0
1471,2.378414230005442,2.378414230005442
1472,2.378414230005442,0.0
1473,2.378414230005442,0.0
1474,2.378414230005442,0.0
1475,0.0,0.0
1476,2.378414230005442,0.0
1477,2.378414230005442,0.0
1478,0.0,2.378414230005442
1479,2.378414230005442,0.0
1480,2.378414230005442,2.378414230005442
1481,2.378414230005442,2.378414230005442
1482,2.378414230005442,0.0
1483,4.756828460010884,0.0
1484,2.378414230005442,0.0
1485,0.0,0.0
1486,2.378414230005442,0.0
1487,4.756828460010884,0.0
1488,2.378414230005442,0.0
1489,-2.378414230005442,0.0
1490,2.378414230005442,0.0
1491,2.378414230005442,0.0
1492,0.0,0.0
1493,2.378414230005442,0.0
1494,2.378414230005442,0.0
1495,2.378414230005442,0.0
1496,0.0,0.0
1497,0.0,2.378414230005442
1498,2.378414230005442,0.0
1499,0.0,0.0
1500,2.378414230005442,0.0
1501,2.378414230005442,2.378414230005442
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,2.378414230005442,4.756828460010884
1506,2.378414230005442,0.0
1507,2.378414230005442,0.0
1508,0.0,0.0
1509,2.378414230005442,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,2.378414230005442,0.0
1514,2.378414230005442,0.0
1515,2.378414230005442,0.0
1516,2.378414230005442,0.0
1517,2.378414230005442,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,2.378414230005442,0.0
1521,2.378414230005442,0.0
1522,-2.378414230005442,0.0
1523,4.756828460010884,2.378414230005442
1524,2.378414230005442,0.0
1525,2.378414230005442,0.0
1526,0.0,2.378414230005442
1527,4.756828460010884,0.0
1528,-2.378414230005442,2.378414230005442
1529,2.378414230005442,2.378414230005442
1530,2.378414230005442,0.0
1531,2.378414230005442,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,2.378414230005442,2.378414230005442
1535,0.0,0.0
1536,4.756828460010884,0.0
1537,2.378414230005442,0.0
1538,2.378414230005442,0.0
1539,0.0,0.0
1540,2.378414230005442,2.378414230005442
1541,2.378414230005442,0.0
1542,2.378414230005442,0.0
1543,2.378414230005442,2.378414230005442
1544,-2.378414230005442,-2.378414230005442
1545,0.0,0.0
1546,0.0,2.378414230005442
1547,2.378414230005442,0.0
1548,2.378414230005442,0.0
1549,2.378414230005442,7.135242690016327
1550,2.378414230005442,0.0
1551,2.378414230005442,4.756828460010884
1552,2.378414230005442,4.756828460010884
1553,0.0,0.0
1554,0.0,0.0
1555,2.378414230005442,0.0
1556,0.0,0.0
1557,2.378414230005442,2.378414230005442
1558,2.378414230005442,0.0
1559,0.0,0.0
1560,2.378414230005442,0.0
1561,0.0,0.0
1562,4.756828460010884,0.0
1563,2.378414230005442,0.0
1564,-2.378414230005442,0.0
1565,0.0,0.0
1566,2.378414230005442,0.0
1567,0.0,0.0
1568,2.378414230005442,2.378414230005442
1569,2.378414230005442,0.0
1570,2.378414230005442,0.0
1571,2.378414230005442,0.0
1572,2.378414230005442,2.378414230005442
1573,2.378414230005442,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,2.378414230005442,2.378414230005442
1578,2.378414230005442,0.0
1579,0.0,2.378414230005442
1580,2.378414230005442,0.0
1581,2.378414230005442,7.135242690016327
1582,2.378414230005442,2.378414230005442
1583,2.378414230005442,0.0
1584,2.378414230005442,0.0
1585,2.378414230005442,0.0
1586,2.378414230005442,0.0
1587,2.378414230005442,0.0
1588,2.378414230005442,0.0
1589,0.0,0.0
1590,2.378414230005442,0.0
1591,0.0,0.0
1592,2.378414230005442,0.0
1593,0.0,0.0
1594,2.378414230005442,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,2.378414230005442,0.0
1598,2.378414230005442,0.0
1599,2.378414230005442,0.0
1600,2.378414230005442,0.0
1601,0.0,0.0
1602,2.378414230005442,2.378414230005442
1603,2.378414230005442,0.0
1604,2.378414230005442,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,2.378414230005442,4.756828460010884
1608,2.378414230005442,0.0
1609,2.378414230005442,0.0
1610,2.378414230005442,0.0
1611,2.378414230005442,2.378414230005442
1612,2.378414230005442,0.0
1613,2.378414230005442,0.0
1614,0.0,0.0
1615,2.378414230005442,0.0
1616,2.378414230005442,0.0
1617,0.0,0.0
1618,0.0,0.0
1619,-2.378414230005442,2.378414230005442
1620,2.378414230005442,0.0
1621,0.0,0.0
1622,0.0,0.0
1623,0.0,0.0
1624,2.378414230005442,0.0
1625,2.378414230005442,4.756828460010884
1626,0.0,0.0
1627,0.0,0.0
1628,2.378414230005442,0.0
1629,4.756828460010884,0.0
1630,2.378414230005442,0.0
1631,0.0,0.0
1632,2.378414230005442,0.0
1633,2.378414230005442,0.0
1634,2.378414230005442,0.0
1635,0.0,0.0
1636,2.378414230005442,2.378414230005442
1637,0.0,0.0
1638,0.0,0.0
1639,2.378414230005442,0.0
1640,2.378414230005442,2.378414230005442
1641,2.378414230005442,0.0
1642,2.378414230005442,0.0
1643,0.0,0.0
1644,2.378414230005442,0.0
1645,0.0,2.378414230005442
1646,0.0,2.378414230005442
1647,0.0,0.0
1648,2.378414230005442,2.378414230005442
1649,2.378414230005442,0.0
1650,2.378414230005442,0.0
1651,2.378414230005442,4.756828460010884
1652,0.0,0.0
1653,2.378414230005442,0.0
1654,0.0,0.0
1655,2.378414230005442,2.378414230005442
1656,0.0,0.0
1657,4.756828460010884,0.0
1658,-2.378414230005442,2.378414230005442
1659,2.378414230005442,2.378414230005442
1660,2.378414230005442,4.756828460010884
1661,0.0,0.0
1662,2.378414230005442,4.756828460010884
1663,2.378414230005442,0.0
1664,2.378414230005442,0.0
1665,-2.378414230005442,0.0
1666,0.0,0.0
1667,2.378414230005442,0.0
1668,0.0,0.0
1669,2.378414230005442,0.0
1670,2.378414230005442,2.378414230005442
1671,2.378414230005442,0.0
1672,0.0,0.0
1673,2.378414230005442,0.0
1674,4.756828460010884,0.0
1675,2.378414230005442,2.378414230005442
1676,2.378414230005442,0.0
1677,0.0,0.0
1678,0.0,4.756828460010884
1679,0.0,0.0
1680,4.756828460010884,0.0
1681,2.378414230005442,0.0
1682,2.378414230005442,0.0
1683,2.378414230005442,0.0
1684,2.378414230005442,0.0
1685,2.378414230005442,0.0
1686,0.0,0.0
1687,0.0,0.0
1688,2.378414230005442,0.0
1689,-2.378414230005442,0.0
1690,-4.756828460010884,0.0
1691,2.378414230005442,0.0
1692,2.378414230005442,0.0
1693,0.0,0.0
1694,0.0,7.135242690016327
1695,0.0,0.0
1696,-2.378414230005442,0.0
1697,0.0,0.0
1698,2.378414230005442,0.0
1699,-2.378414230005442,0.0
1700,2.378414230005442,0.0
1701,0.0,0.0
1702,2.378414230005442,0.0
1703,2.378414230005442,0.0
1704,4.756828460010884,0.0
1705,2.378414230005442,0.0
1706,0.0,0.0
1707,-2.378414230005442,0.0
1708,2.378414230005442,2.378414230005442
1709,-2.378414230005442,0.0
1710,0.0,0.0
1711,4.756828460010884,0.0
1712,0.0,2.378414230005442
1713,2.378414230005442,0.0
1714,2.378414230005442,0.0
1715,0.0,2.378414230005442
1716,2.378414230005442,0.0
1717,2.378414230005442,0.0
1718,2.378414230005442,2.378414230005442
1719,0.0,2.378414230005442
1720,0.0,0.0
1721,2.378414230005442,2.378414230005442
1722,0.0,2.378414230005442
1723,0.0,2.378414230005442
1724,2.378414230005442,0.0
1725,0.0,0.0
1726,2.378414230005442,0.0
1727,2.378414230005442,0.0
1728,2.378414230005442,0.0
1729,0.0,0.0
1730,-2.378414230005442,2.378414230005442
1731,2.378414230005442,0.0
1732,0.0,0.0
1733,0.0,2.378414230005442
1734,2.378414230005442,0.0
1735,2.378414230005442,0.0
1736,0.0,0.0
1737,2.378414230005442,2.378414230005442
1738,2.378414230005442,0.0
1739,2.378414230005442,2.378414230005442
1740,2.378414230005442,0.0
1741,0.0,2.378414230005442
1742,2.378414230005442,2.378414230005442
1743,2.378414230005442,0.0
1744,2.378414230005442,0.0
1745,2.378414230005442,0.0
1746,2.378414230005442,0.0
1747,2.378414230005442,0.0
1748,0.0,0.0
1749,2.378414230005442,2.378414230005442
1750,2.378414230005442,0.0
1751,0.0,2.378414230005442
1752,2.378414230005442,2.378414230005442
1753,0.0,0.0
1754,0.0,0.0
1755,2.378414230005442,2.378414230005442
1756,2.378414230005442,0.0
1757,2.378414230005442,2.378414230005442
1758,0.0,0.0
1759,2.378414230005442,0.0
1760,2.378414230005442,0.0
1761,0.0,0.0
1762,-2.378414230005442,0.0
1763,2.378414230005442,0.0
1764,-2.378414230005442,0.0
1765,-2.378414230005442,0.0
1766,2.378414230005442,0.0
1767,0.0,0.0
1768,2.378414230005442,2.378414230005442
1769,0.0,2.378414230005442
1770,2.378414230005442,4.756828460010884
1771,0.0,2.378414230005442
1772,2.378414230005442,0.0
1773,0.0,0.0
1774,0.0,2.378414230005442
1775,0.0,0.0
1776,2.378414230005442,2.378414230005442
1777,0.0,0.0
1778,0.0,0.0
1779,2.378414230005442,0.0
1780,2.378414230005442,0.0
1781,2.378414230005442,4.756828460010884
1782,0.0,0.0
1783,2.378414230005442,0.0
1784,2.378414230005442,2.378414230005442
1785,-2.378414230005442,0.0
1786,2.378414230005442,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,2.378414230005442,0.0
1793,0.0,0.0
1794,2.378414230005442,0.0
1795,0.0,0.0
1796,2.378414230005442,0.0
1797,2.378414230005442,0.0
1798,0.0,0.0
1799,2.378414230005442,0.0
1800,2.378414230005442,0.0
1801,2.378414230005442,0.0
1802,2.378414230005442,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,2.378414230005442,0.0
1808,4.756828460010884,0.0
1809,2.378414230005442,0.0
1810,2.378414230005442,0.0
1811,2.378414230005442,2.378414230005442
1812,2.378414230005442,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,2.378414230005442,0.0
1816,2.378414230005442,0.0
1817,0.0,2.378414230005442
1818,2.378414230005442,0.0
1819,0.0,2.378414230005442
1820,0.0,0.0
1821,2.378414230005442,2.378414230005442
1822,2.378414230005442,0.0
1823,2.378414230005442,2.378414230005442
1824,2.378414230005442,0.0
1825,0.0,0.0
1826,2.378414230005442,0.0
1827,2.378414230005442,0.0
1828,0.0,0.0
1829,0.0,2.378414230005442
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,2.378414230005442,0.0
1834,2.378414230005442,2.378414230005442
1835,0.0,0.0
1836,0.0,2.378414230005442
1837,-2.378414230005442,0.0
1838,0.0,2.378414230005442
1839,2.378414230005442,2.378414230005442
1840,2.378414230005442,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,4.756828460010884,0.0
1844,2.378414230005442,0.0
1845,2.378414230005442,0.0
1846,2.378414230005442,0.0
1847,2.378414230005442,0.0
1848,0.0,0.0
1849,0.0,2.378414230005442
1850,2.378414230005442,4.756828460010884
1851,0.0,0.0
1852,2.378414230005442,2.378414230005442
1853,2.378414230005442,0.0
1854,0.0,0.0
1855,2.378414230005442,0.0
1856,2.378414230005442,0.0
1857,0.0,0.0
1858,2.378414230005442,0.0
1859,2.378414230005442,0.0
1860,2.378414230005442,0.0
1861,0.0,0.0
1862,-2.378414230005442,0.0
1863,2.378414230005442,2.378414230005442
1864,2.378414230005442,0.0
1865,2.378414230005442,2.378414230005442
1866,2.378414230005442,2.378414230005442
1867,-2.378414230005442,2.378414230005442
1868,0.0,0.0
1869,0.0,0.0
1870,2.378414230005442,0.0
1871,0.0,0.0
1872,2.378414230005442,0.0
1873,4.756828460010884,0.0
1874,2.378414230005442,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,2.378414230005442,0.0
1878,0.0,0.0
1879,2.378414230005442,0.0
1880,2.378414230005442,0.0
1881,2.378414230005442,0.0
1882,0.0,0.0
1883,2.378414230005442,0.0
1884,2.378414230005442,0.0
1885,2.378414230005442,0.0
1886,2.378414230005442,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,2.378414230005442,2.378414230005442
1890,0.0,0.0
1891,0.0,2.378414230005442
1892,2.378414230005442,2.378414230005442
1893,0.0,0.0
1894,2.378414230005442,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,2.378414230005442,0.0
1899,0.0,0.0
1900,4.756828460010884,0.0
1901,2.378414230005442,0.0
1902,2.378414230005442,0.0
1903,2.378414230005442,0.0
1904,2.378414230005442,0.0
1905,2.378414230005442,0.0
1906,2.378414230005442,0.0
1907,2.378414230005442,0.0
1908,2.378414230005442,2.378414230005442
1909,-2.378414230005442,2.378414230005442
1910,2.378414230005442,2.378414230005442
1911,2.378414230005442,0.0
1912,-2.378414230005442,0.0
1913,0.0,0.0
1914,2.378414230005442,0.0
1915,0.0,0.0
1916,2.378414230005442,0.0
1917,0.0,2.378414230005442
1918,2.378414230005442,2.378414230005442
1919,4.756828460010884,0.0
1920,2.378414230005442,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,4.756828460010884,0.0
1924,2.378414230005442,0.0
1925,0.0,2.378414230005442
1926,2.378414230005442,2.378414230005442
1927,2.378414230005442,0.0
1928,2.378414230005442,2.378414230005442
1929,2.378414230005442,2.378414230005442
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,2.378414230005442,0.0
1934,2.378414230005442,0.0
1935,2.378414230005442,0.0
1936,4.756828460010884,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,2.378414230005442,0.0
1940,0.0,0.0
1941,2.378414230005442,0.0
1942,-2.378414230005442,2.378414230005442
1943,0.0,-2.378414230005442
1944,0.0,0.0
1945,2.378414230005442,0.0
1946,4.756828460010884,0.0
1947,0.0,2.378414230005442
1948,0.0,0.0
1949,0.0,2.378414230005442
1950,0.0,2.378414230005442
1951,2.378414230005442,0.0
1952,0.0,0.0
1953,2.378414230005442,0.0
1954,2.378414230005442,0.0
1955,0.0,2.378414230005442
1956,2.378414230005442,0.0
1957,0.0,0.0
1958,2.378414230005442,0.0
1959,0.0,2.378414230005442
1960,2.378414230005442,0.0
1961,2.378414230005442,0.0
1962,0.0,0.0
1963,2.378414230005442,0.0
1964,2.378414230005442,0.0
1965,2.378414230005442,0.0
1966,2.378414230005442,0.0
1967,4.756828460010884,0.0
1968,2.378414230005442,0.0
1969,2.378414230005442,2.378414230005442
1970,2.378414230005442,2.378414230005442
1971,0.0,0.0
1972,0.0,2.378414230005442
1973,2.378414230005442,0.0
1974,2.378414230005442,2.378414230005442
1975,4.756828460010884,0.0
1976,2.378414230005442,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,4.756828460010884,0.0
1980,2.378414230005442,0.0
1981,2.378414230005442,2.378414230005442
1982,-2.378414230005442,0.0
1983,0.0,0.0
1984,2.378414230005442,0.0
1985,0.0,0.0
1986,-2.378414230005442,0.0
1987,2.378414230005442,0.0
1988,2.378414230005442,0.0
1989,2.378414230005442,0.0
1990,2.378414230005442,0.0
1991,0.0,0.0
